quality,subgroup,size_sg,size_dataset,positives_sg,positives_dataset,size_complement,relative_size_sg,relative_size_complement,coverage_sg,coverage_complement,target_share_sg,target_share_complement,target_share_dataset,lift
0.24549549549549549,ENSG00000140015=='0.0' AND ENSG00000198624=='0.0' AND ENSG00000225950=='0.0',109,222,109,111,113,0.49099099099099097,0.509009009009009,0.9819819819819819,0.018018018018018018,1.0,0.017699115044247787,0.5,2.0
0.24549549549549549,ENSG00000128016=='0.0' AND ENSG00000165124=='0.0' AND ENSG00000225950=='0.0',109,222,109,111,113,0.49099099099099097,0.509009009009009,0.9819819819819819,0.018018018018018018,1.0,0.017699115044247787,0.5,2.0
0.24549549549549549,ENSG00000125740=='0.0' AND ENSG00000198624=='0.0' AND ENSG00000225950=='0.0',111,222,110,111,111,0.5,0.5,0.990990990990991,0.009009009009009009,0.990990990990991,0.009009009009009009,0.5,1.981981981981982
0.24549549549549549,ENSG00000123689=='0.0' AND ENSG00000135063=='0.0' AND ENSG00000276289=='0.0',111,222,110,111,111,0.5,0.5,0.990990990990991,0.009009009009009009,0.990990990990991,0.009009009009009009,0.5,1.981981981981982
0.24549549549549549,ENSG00000123689=='0.0' AND ENSG00000135063=='0.0' AND ENSG00000180509=='0.0',111,222,110,111,111,0.5,0.5,0.990990990990991,0.009009009009009009,0.990990990990991,0.009009009009009009,0.5,1.981981981981982
