quality,subgroup,size_sg,size_dataset,positives_sg,positives_dataset,size_complement,relative_size_sg,relative_size_complement,coverage_sg,coverage_complement,target_share_sg,target_share_complement,target_share_dataset,lift
210.31578947368422,ENSG00000101605=='0.0' AND ENSG00000139151=='0.0' AND ENSG00000171462=='0.0',114,222,111,111,108,0.5135135135135135,0.4864864864864865,1.0,0.0,0.9736842105263158,0.0,0.5,1.9473684210526316
210.31578947368422,ENSG00000004776=='0.0' AND ENSG00000171462=='0.0' AND ENSG00000276289=='0.0',114,222,111,111,108,0.5135135135135135,0.4864864864864865,1.0,0.0,0.9736842105263158,0.0,0.5,1.9473684210526316
210.31578947368422,ENSG00000004776=='0.0' AND ENSG00000139151=='0.0' AND ENSG00000171462=='0.0',114,222,111,111,108,0.5135135135135135,0.4864864864864865,1.0,0.0,0.9736842105263158,0.0,0.5,1.9473684210526316
210.31578947368422,ENSG00000004776=='0.0' AND ENSG00000137225=='0.0' AND ENSG00000171462=='0.0',114,222,111,111,108,0.5135135135135135,0.4864864864864865,1.0,0.0,0.9736842105263158,0.0,0.5,1.9473684210526316
210.17922077922077,ENSG00000003096=='0.0' AND ENSG00000004776=='0.0' AND ENSG00000171462=='0.0',112,222,110,111,110,0.5045045045045045,0.4954954954954955,0.990990990990991,0.009009009009009009,0.9821428571428571,0.00909090909090909,0.5,1.9642857142857142
